Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1275	-115.068184	13.128283	-92.3	-146.55	100.0	39045.0	0.0	1.8626451e-09	0.7449208	-0.0013812272	-0.0155828	0.14968288	0.0011409973	0.008875	49.0	36041.87726402283
1276	-115.218185	12.383105	-98.700005	-145.2	100.0	39078.0	0.0	2.3283064e-09	0.6881165	-0.0011127943	-0.020598143	0.1357649	0.00059574394	0.0063	49.0	36071.649737119675
1277	-115.009094	12.5717125	-96.0	-147.55	100.0	39111.0	0.0	1.21071935e-08	0.7806704	-0.0013734483	-0.0145942345	0.13878602	0.0006133746	0.0078625	49.0	36100.81872010231
1278	-112.97273	12.424921	-95.0	-145.1	100.0	39144.0	0.0	-7.683411e-09	0.73802423	-0.0013436544	-0.014580414	0.13861305	0.00078914536	0.0104875	49.0	36129.99271440506
1279	-116.80806	11.747327	-102.75	-145.2	100.0	39175.0	0.0	-1.1175871e-08	0.70167285	-0.0013595029	-0.01997146	0.13620862	0.0009997514	0.0093249995	49.0	36159.659689188
1280	-115.275	9.833402	-99.9	-141.85	100.0	39207.0	0.0	2.0954758e-09	0.68476254	-0.0012373449	-0.017109163	0.14355229	0.00078623707	0.0071875	49.0	36189.14789748192
1281	-116.53125	10.023596	-99.950005	-145.0	100.0	39239.0	0.0	-1.0244548e-08	0.66845846	-0.0011846405	-0.02235476	0.14571597	0.00053301814	0.0047375	49.0	36218.10682487488
1282	-116.171875	12.103583	-95.0	-147.6	100.0	39271.0	0.0	4.656613e-09	0.7258394	-0.0011895848	-0.022829622	0.13792855	0.00061653473	0.0067875003	49.0	36247.66697764397
1283	-117.375	12.228042	-102.05	-146.7	100.0	39303.0	0.0	-5.122274e-09	0.6805842	-0.0010790504	-0.013726719	0.13387114	0.0005589614	0.005225	49.0	36276.74241900444
1284	-116.06719	9.5882635	-99.9	-147.90001	100.0	39335.0	0.0	-8.381903e-09	0.7121127	-0.0011775852	-0.012176409	0.13936758	0.0005528295	0.0057375003	49.0	36306.07824134827
1285	-115.40588	12.708571	-99.950005	-145.1	100.0	39369.0	0.0	0.0	0.6536858	-0.0013293898	-0.012226403	0.14598453	0.00074066565	0.0072375005	49.0	36335.78987121582
1286	-113.59688	8.274008	-98.55	-130.45	100.0	39401.0	0.0	-4.656613e-10	0.69307995	-0.0013795178	-0.021490417	0.13414675	0.0007469915	0.0057875	49.0	36364.97487616539
1287	-119.34375	12.030954	-102.05	-145.0	100.0	39433.0	0.0	1.9790605e-09	0.76672363	-0.0012776002	-0.036715478	0.14124337	0.0006879464	0.0069125	49.0	36393.57603383064
1288	-116.65909	12.937679	-96.3	-145.0	100.0	39466.0	0.0	2.7939677e-09	0.7684399	-0.0012658191	-0.01913096	0.14957216	0.00060049305	0.0054125	49.0	36423.72464132309
1289	-115.80294	11.99484	-99.950005	-147.25	100.0	39500.0	0.0	-6.170012e-09	0.6880868	-0.0013889004	-0.01974491	0.14879057	0.0005684701	0.00855	49.0	36454.56808614731
1290	-118.42813	13.210636	-96.05	-145.0	100.0	39532.0	0.0	-1.8626451e-09	0.65814656	-0.0014806764	-0.023183763	0.14439975	0.00071766693	0.0070125004	49.0	36484.61239552498
1291	-113.85909	12.192245	-95.55	-156.0	100.0	39565.0	0.0	1.0244548e-08	0.73838216	-0.0013038267	-0.026051305	0.13981614	0.00072760804	0.0071	49.0	36513.64287900925
1292	-112.613235	9.426779	-95.9	-145.0	100.0	39599.0	0.0	-1.2572855e-08	0.64028585	-0.0013365918	-0.012707382	0.14409396	0.00051957887	0.0058375	49.0	36543.081582307816
1293	-110.98971	9.677786	-94.55	-138.6	100.0	39633.0	0.0	-2.9685907e-09	0.6842005	-0.0013679552	-0.015773691	0.14360583	0.0008282314	0.0071374997	49.0	36571.89438509941
1294	-109.994286	8.312647	-93.4	-134.95	100.0	39668.0	0.0	4.0745363e-09	0.69570166	-0.0012502717	-0.010585494	0.14893885	0.00061165006	0.0078875	49.0	36601.49432635307
1295	-113.80606	10.452148	-102.1	-145.45	100.0	39701.0	0.0	4.8894435e-09	0.6317996	-0.0014531831	-0.011947356	0.1398264	0.00077322347	0.008525001	49.0	36630.61950778961
1296	-114.70152	11.971991	-96.6	-145.0	100.0	39734.0	0.0	1.8626451e-09	0.6811639	-0.0013268531	-0.011126079	0.13901633	0.000726962	0.008400001	49.0	36659.69107723236
1297	-113.22576	7.544345	-100.55	-129.15001	100.0	39767.0	0.0	-1.21071935e-08	0.6462384	-0.0014548195	-0.012015078	0.13997738	0.0006975843	0.0084375	49.0	36689.236332178116
1298	-119.99687	11.363827	-105.15	-148.0	100.0	39799.0	0.0	-1.3969839e-09	0.75430393	-0.0009891078	-0.018219627	0.13721767	0.0007123096	0.00525	49.0	36718.21679878235
1299	-115.40588	11.829922	-97.4	-145.6	100.0	39833.0	0.0	-6.7520887e-09	0.63436484	-0.0010397364	-0.016579546	0.13695893	0.00050633494	0.0060125003	49.0	36748.506731033325
1300	-116.10909	11.665057	-100.4	-143.65001	100.0	39866.0	0.0	-4.656613e-10	0.6814274	-0.0013391888	-0.013367824	0.13759372	0.0006993837	0.0073875003	49.0	36778.61134433746
1301	-115.4197	12.60279	-100.15	-148.40001	100.0	39899.0	0.0	-6.9849193e-10	0.7252562	-0.0015299094	-0.0145017505	0.14357284	0.0009804652	0.008	49.0	36807.93167257309
1302	-114.62273	11.865407	-95.15	-145.3	100.0	39932.0	0.0	-1.8626451e-09	0.6889304	-0.0011732792	-0.013015814	0.145334	0.0005374882	0.0074	49.0	36837.44456958771
1303	-113.70469	9.384431	-100.200005	-138.95	100.0	39964.0	0.0	1.5366822e-08	0.7337645	-0.0013397622	-0.017676972	0.14947198	0.0008065471	0.00895	49.0	36866.732860803604
1304	-117.07344	10.252309	-101.1	-145.55	100.0	39996.0	0.0	1.6298145e-09	0.68369114	-0.0012580126	-0.018309176	0.13929397	0.00068894617	0.0064749997	49.0	36895.87742090225
1305	-114.46094	10.925671	-97.85	-142.0	100.0	40028.0	0.0	5.355105e-09	0.71981186	-0.0013183146	-0.017060943	0.14510691	0.00033773063	0.006825	49.0	36925.16674184799
1306	-115.3375	10.606027	-99.4	-143.25	100.0	40060.0	0.0	1.8626451e-09	0.69820416	-0.001374847	-0.01482863	0.14527413	0.0006816447	0.00815	49.0	36955.11639523506
1307	-113.83088	11.561962	-99.450005	-145.1	100.0	40094.0	0.0	1.6298145e-08	0.66060764	-0.0013433569	-0.020305775	0.15543886	0.0006231603	0.0081124995	49.0	36985.21242618561
1308	-117.37969	10.203399	-98.8	-140.25	100.0	40126.0	0.0	1.2805685e-08	0.7262268	-0.001300808	-0.021727838	0.14454871	0.0008197308	0.007675	49.0	37014.97765827179
1309	-114.96176	13.791233	-99.35	-164.40001	100.0	40160.0	0.0	-3.7252903e-09	0.729313	-0.001256507	-0.022798106	0.14754345	0.0006967406	0.0066625	49.0	37044.700343608856
1310	-117.97188	10.7452965	-104.3	-146.3	100.0	40192.0	0.0	9.778887e-09	0.7201489	-0.0014273734	-0.021941863	0.15037891	0.00074399717	0.0070375	49.0	37073.4623939991
1311	-114.60152	11.189421	-89.700005	-146.1	100.0	40225.0	0.0	7.916242e-09	0.70395637	-0.0013425506	-0.01619476	0.15188247	0.00089492946	0.0088625	49.0	37102.95315718651
1312	-114.63438	9.104914	-95.700005	-135.3	100.0	40257.0	0.0	-2.3283064e-10	0.6498674	-0.0013786671	-0.016295992	0.14692378	0.0005584698	0.0059249997	49.0	37132.45507144928
1313	-117.27031	11.647075	-101.450005	-145.0	100.0	40289.0	0.0	-1.1641532e-08	0.7087493	-0.0015050636	-0.021118954	0.14170176	0.0006392524	0.006075	49.0	37161.09770679474
1314	-113.97727	8.600584	-95.85	-137.85	100.0	40322.0	0.0	3.7252903e-09	0.6564952	-0.0012573827	-0.017288797	0.14181378	0.0006277978	0.0072625	49.0	37190.31497049332
1315	-114.95909	11.260667	-96.05	-145.0	100.0	40355.0	0.0	-5.122274e-09	0.6969662	-0.0011874544	-0.015874885	0.14570123	0.0008010261	0.0066125	49.0	37219.62282586098
1316	-119.61094	15.445225	-95.450005	-162.75	100.0	40387.0	0.0	-1.3969839e-09	0.76143837	-0.0013139423	-0.018305391	0.14588687	0.00058683555	0.0061375	49.0	37248.710721969604
1317	-115.23594	7.9586654	-103.4	-141.8	100.0	40419.0	0.0	-1.2572855e-08	0.6470076	-0.001405892	-0.019050196	0.14750642	0.0008775597	0.0076875	49.0	37277.76277279854
1318	-119.276566	10.175415	-96.450005	-144.40001	100.0	40451.0	0.0	-3.4924597e-09	0.6416229	-0.001175014	-0.025465049	0.14515215	0.00058593764	0.0071	49.0	37307.036798238754
1319	-114.77969	12.480002	-92.55	-145.0	100.0	40483.0	0.0	0.0	0.75981045	-0.0013163493	-0.03313581	0.13661791	0.0005649823	0.0065625003	49.0	37337.240011930466
1320	-116.874245	12.42887	-100.9	-147.15001	100.0	40516.0	0.0	5.122274e-09	0.76857555	-0.0012320364	-0.017437115	0.13503312	0.0006210726	0.00735	49.0	37366.680393218994
1321	-116.4	11.188875	-98.1	-148.6	100.0	40549.0	0.0	8.4983185e-09	0.66929644	-0.001416707	-0.01587221	0.14112836	0.0005775896	0.0078125	49.0	37395.793633461
1322	-113.74559	10.499063	-88.700005	-147.2	100.0	40583.0	0.0	-1.3038516e-08	0.7558608	-0.0013185267	-0.029123224	0.15612952	0.0010136007	0.009975	49.0	37424.875609874725
1323	-118.27501	13.633541	-97.6	-145.0	100.0	40615.0	0.0	-6.519258e-09	0.7091533	-0.0013165069	-0.024650544	0.13585253	0.0006284127	0.0081124995	49.0	37454.752828121185
1324	-114.44118	12.653414	-95.5	-145.0	100.0	40649.0	0.0	-4.1909516e-09	0.71091235	-0.0014020046	-0.01622776	0.14419267	0.000545937	0.0081375	49.0	37484.052703142166
1325	-112.94444	12.054302	-91.5	-145.0	100.0	40685.0	0.0	1.8626451e-09	0.6869552	-0.001252081	-0.017898329	0.15552998	0.00060081645	0.0058125	49.0	37514.58092355728
1326	-115.80157	11.434744	-97.6	-145.1	100.0	40717.0	0.0	-1.0244548e-08	0.68532264	-0.0013766949	-0.01788485	0.14645816	0.00065643643	0.0077625	49.0	37543.71594953537
1327	-113.70303	11.372762	-94.25	-148.25	100.0	40750.0	0.0	-9.313226e-09	0.70175755	-0.0012303507	-0.01580593	0.144265	0.00065800606	0.00645	49.0	37573.33016252518
1328	-115.390625	11.581663	-90.85	-145.2	100.0	40782.0	0.0	-1.2572855e-08	0.7530539	-0.001165359	-0.024001762	0.14068627	0.0007034288	0.0059375	49.0	37602.53040099144
1329	-116.27795	10.8376465	-95.65	-145.0	100.0	40816.0	0.0	-9.313226e-09	0.9330389	-0.0012134132	-0.037859596	0.13693315	0.00069810613	0.00705	49.0	37631.60158467293
1330	-119.78438	13.210079	-98.55	-153.65001	100.0	40848.0	0.0	4.1909516e-09	0.7292787	-0.0015188092	-0.027321495	0.14911236	0.0007084674	0.0072625	49.0	37660.88509392738
1331	-116.51094	12.43508	-96.55	-145.1	100.0	40880.0	0.0	3.259629e-09	0.70319355	-0.0013272103	-0.022474915	0.138619	0.00065239496	0.0071125	49.0	37690.399371147156
1332	-115.714066	10.604888	-99.1	-147.65001	100.0	40912.0	0.0	8.381903e-09	0.67861176	-0.0013508084	-0.014780253	0.14014782	0.0006864611	0.0067625	49.0	37719.66641449928
1333	-114.8197	8.3075	-101.0	-130.15001	100.0	40945.0	0.0	8.381903e-09	0.66324925	-0.0014136285	-0.01802668	0.14304689	0.0008115986	0.0082375	49.0	37750.16558456421
1334	-121.27188	11.646559	-103.05	-148.90001	100.0	40977.0	0.0	1.4901161e-08	0.73190844	-0.0013138967	-0.03339652	0.13046846	0.00075557746	0.0065	49.0	37780.5950152874
1335	-116.027275	10.0798025	-101.55	-147.0	100.0	41010.0	0.0	-1.3969839e-09	0.63752943	-0.001241732	-0.021539077	0.14132905	0.0005903058	0.0053749997	49.0	37809.963696718216
1336	-117.84219	10.887034	-97.4	-146.8	100.0	41042.0	0.0	7.450581e-09	0.63476574	-0.0013263199	-0.0154948905	0.13910347	0.0008485705	0.00605	49.0	37839.48040819168
1337	-115.32272	11.0084	-96.65	-147.85	100.0	41075.0	0.0	-1.3038516e-08	0.7028856	-0.001556567	-0.0150163695	0.15051442	0.0010812862	0.009862501	49.0	37868.626764297485
1338	-114.80469	11.479515	-94.15	-145.2	100.0	41107.0	0.0	7.450581e-09	0.701698	-0.0015186183	-0.013434567	0.1447717	0.00045101903	0.0066125	49.0	37898.15917634964
1339	-113.56324	10.1353	-97.55	-140.0	100.0	41141.0	0.0	1.0244548e-08	0.6966858	-0.0013054659	-0.01663509	0.1520406	0.00079767697	0.008025	49.0	37927.586545705795
1340	-113.97969	8.285765	-100.8	-140.85	100.0	41173.0	0.0	-4.656613e-09	0.7152235	-0.001473745	-0.01894071	0.15276644	0.00092830707	0.0072625	49.0	37956.59340214729
1341	-115.67576	11.915729	-98.950005	-145.1	100.0	41206.0	0.0	-3.958121e-09	0.6736215	-0.0014613338	-0.022851616	0.15006647	0.00058853126	0.0098749995	49.0	37985.04098391533
1342	-110.05	7.263549	-95.0	-125.950005	100.0	41241.0	0.0	-9.313226e-10	0.67467487	-0.0012782547	-0.019585043	0.15994108	0.00056088134	0.0058500003	49.0	38015.037627220154
1343	-117.18907	9.9591875	-106.15	-147.65001	100.0	41273.0	0.0	6.0535967e-09	0.6817645	-0.0014236688	-0.019822821	0.15642256	0.0007402027	0.008625	49.0	38045.34411287308
1344	-117.77188	11.642467	-98.15	-145.0	100.0	41305.0	0.0	-5.005859e-09	0.66179675	-0.0014231091	-0.015893705	0.15031447	0.00077476486	0.007999999	49.0	38074.61297416687
1345	-115.41719	8.903086	-96.5	-145.0	100.0	41337.0	0.0	4.656613e-09	0.67555356	-0.0013999032	-0.024173379	0.15867358	0.00088904204	0.008125	49.0	38105.91841220856
1346	-113.08001	10.01405	-95.0	-138.5	100.0	41372.0	0.0	6.9849193e-09	0.64995193	-0.0013285136	-0.01577013	0.15478805	0.0007299809	0.006925	49.0	38135.30899596214
1347	-118.70469	12.321484	-95.700005	-145.1	100.0	41404.0	0.0	-5.122274e-09	0.67296124	-0.0014013271	-0.016521998	0.14747715	0.00062638207	0.0094125	49.0	38164.730417490005
1348	-117.619705	10.882736	-101.1	-148.6	100.0	41437.0	0.0	5.122274e-09	0.6988789	-0.0013991101	-0.017852925	0.15181266	0.00071406935	0.0070375004	49.0	38194.68319654465
1349	-116.00455	11.011635	-98.700005	-143.7	100.0	41470.0	0.0	-1.3038516e-08	0.64185536	-0.001509296	-0.018175434	0.13997357	0.0004889256	0.0076874997	49.0	38225.17523765564
1350	-118.07188	13.348274	-98.3	-146.55	100.0	41502.0	0.0	-5.122274e-09	0.69887507	-0.0012481392	-0.028676525	0.13608128	0.00073691335	0.00705	49.0	38254.91154718399
1351	-114.33281	10.085955	-99.950005	-145.0	100.0	41534.0	0.0	1.21071935e-08	0.7081949	-0.0014478504	-0.026005395	0.14846411	0.00085885864	0.0089625	49.0	38283.86570644379
1352	-113.09265	10.512362	-95.05	-136.15001	100.0	41568.0	0.0	-5.355105e-09	0.6882279	-0.0012477753	-0.019142263	0.14615715	0.00056203984	0.0076249996	49.0	38313.52791619301
1353	-115.542854	13.254683	-93.75	-142.25	100.0	41603.0	0.0	-8.614734e-09	0.75657827	-0.0013322746	-0.014875315	0.14920527	0.00064849074	0.0077625	49.0	38343.61489415169
1354	-117.65625	10.168954	-100.8	-145.1	100.0	41635.0	0.0	4.1909516e-09	0.6765885	-0.0013142216	-0.013994247	0.13687918	0.0010442988	0.0063124998	49.0	38372.81887984276
1355	-116.66719	8.087468	-98.950005	-131.15001	100.0	41667.0	0.0	1.0477379e-08	0.67306286	-0.0012758041	-0.015134096	0.15051931	0.00050503033	0.00615	49.0	38402.19510245323
1356	-119.94063	12.657004	-101.0	-150.65001	100.0	41699.0	0.0	-4.656613e-09	0.6697611	-0.00145771	-0.015024707	0.14255944	0.000733649	0.0073375	49.0	38431.26337957382
1357	-111.6603	10.370858	-96.3	-145.90001	100.0	41733.0	0.0	8.381903e-09	0.6861156	-0.0014201838	-0.023469381	0.13533065	0.0008066489	0.0095375	49.0	38460.712691783905
1358	-113.125	9.143491	-99.15	-139.0	100.0	41765.0	0.0	1.8626451e-08	0.679574	-0.0013480074	-0.015070051	0.15259746	0.00068204803	0.0072375	49.0	38489.687272548676
1359	-113.53637	10.839081	-98.950005	-143.1	100.0	41798.0	0.0	4.1909516e-09	0.7420235	-0.0011644181	-0.027939118	0.14673409	0.00093165133	0.0068875	49.0	38518.99195241928
1360	-115.350006	11.28786	-91.65	-142.35	100.0	41830.0	0.0	-3.085006e-09	0.76671845	-0.0015052882	-0.02528017	0.15770707	0.0007860716	0.0095875	49.0	38548.928943157196
1361	-114.82657	12.14423	-94.05	-145.0	100.0	41862.0	0.0	1.2340024e-08	0.6939428	-0.0012814354	-0.019045517	0.13760841	0.00038663874	0.0063124998	49.0	38579.19915151596
1362	-113.99848	12.952748	-94.9	-147.0	100.0	41895.0	0.0	3.7252903e-09	0.7420516	-0.0013320607	-0.021531232	0.1447629	0.0007130567	0.0065375	49.0	38608.81025099754
1363	-110.74849	7.3959804	-99.5	-129.0	100.0	41928.0	0.0	-3.259629e-09	0.71619886	-0.0014114964	-0.026837751	0.1525016	0.0008128806	0.0075000003	49.0	38638.14298558235
1364	-120.14844	12.983664	-101.35	-147.7	100.0	41960.0	0.0	1.8626451e-09	0.7214687	-0.0013055645	-0.047451556	0.14789501	0.00060584315	0.00575	49.0	38667.10059475899
1365	-117.124245	12.682535	-95.3	-148.0	100.0	41993.0	0.0	1.1641532e-08	0.74149704	-0.0014427286	-0.01995223	0.14949465	0.00097601104	0.0103375	49.0	38697.179446935654
1366	-117.79219	11.649096	-98.200005	-145.95	100.0	42025.0	0.0	-1.6763806e-08	0.6511147	-0.0013728582	-0.014143288	0.14067778	0.00045725517	0.0055125	49.0	38727.56240081787
1367	-110.632355	9.65977	-93.25	-129.35	100.0	42059.0	0.0	1.3038516e-08	0.7364825	-0.0015767298	-0.03223291	0.15592986	0.00058406714	0.0073625	49.0	38756.90250015259
1368	-117.61969	11.761867	-99.450005	-145.2	100.0	42092.0	0.0	-4.656613e-10	0.70676994	-0.0013249596	-0.035341382	0.14809047	0.00061683595	0.007025	49.0	38786.727352142334
1369	-114.09688	11.827726	-99.450005	-148.2	100.0	42124.0	0.0	1.46683306e-08	0.709079	-0.0014203442	-0.019853942	0.1504153	0.0007730628	0.0075375	49.0	38817.008548259735
1370	-113.06618	12.110215	-97.3	-149.45	100.0	42158.0	0.0	1.3038516e-08	0.75001776	-0.001420955	-0.026089191	0.14738911	0.0005693275	0.007125	49.0	38846.538584947586
1371	-110.03143	12.086758	-84.55	-141.75	100.0	42193.0	0.0	-5.5879354e-09	0.7271692	-0.0015462511	-0.014830947	0.14352654	0.00055297546	0.00975	49.0	38876.37029719353
1372	-114.5	13.911419	-97.6	-145.8	100.0	42226.0	0.0	-4.1909516e-09	0.76513827	-0.0013525677	-0.020356104	0.13714904	0.0005441153	0.0081125	49.0	38905.28794193268
1373	-113.25882	9.238056	-99.85	-145.2	100.0	42260.0	0.0	7.683411e-09	0.7385863	-0.0012701603	-0.015129946	0.14944965	0.00075469783	0.0088	49.0	38936.580793857574
1374	-120.204544	14.134074	-95.9	-147.65001	100.0	42293.0	0.0	8.381903e-09	0.7202837	-0.0013969379	-0.037357345	0.13905197	0.00075154426	0.0079875	49.0	38965.79117321968
1375	-119.508064	13.073558	-101.450005	-145.5	100.0	42324.0	0.0	6.9849193e-09	0.6901266	-0.0012727666	-0.022767253	0.13147528	0.0006695495	0.00865	49.0	38994.41535830498
1376	-113.50441	11.017049	-90.0	-140.35	100.0	42358.0	0.0	-2.7939677e-09	0.69818246	-0.0013717484	-0.017743476	0.14161372	0.0003747475	0.0047625	49.0	39025.32813191414
1377	-114.01515	11.284177	-100.55	-145.1	100.0	42391.0	0.0	-1.0011718e-08	0.6769216	-0.0013412831	-0.019050784	0.1379885	0.0009424007	0.0081875	49.0	39055.64398097992
1378	-113.13334	11.884454	-96.6	-145.7	100.0	42424.0	0.0	3.7252903e-09	0.77032256	-0.0012914897	-0.020081125	0.13078943	0.0006584164	0.0067625	49.0	39084.79855084419
1379	-116.344124	12.765244	-97.5	-150.85	100.0	42458.0	0.0	-3.7252903e-09	0.6826483	-0.0014155301	-0.020098485	0.13168427	0.00074290094	0.009837501	49.0	39114.72335076332
1380	-114.53089	12.094555	-96.0	-148.90001	100.0	42492.0	0.0	-6.519258e-09	0.72356915	-0.001368807	-0.017125413	0.1445269	0.00045720726	0.0060874997	49.0	39145.017135858536
1381	-112.93236	8.562399	-97.9	-135.6	100.0	42526.0	0.0	-5.122274e-09	0.645419	-0.0012546524	-0.012433976	0.14378577	0.00052990107	0.005175	49.0	39175.59696149826
1382	-114.51286	12.032766	-96.25	-145.0	100.0	42561.0	0.0	1.1641532e-10	0.65455234	-0.0011383086	-0.021698937	0.13519058	0.00077245873	0.0078000003	49.0	39205.43157672882
1383	-115.65303	12.107373	-97.85	-149.40001	100.0	42594.0	0.0	3.259629e-09	0.7166492	-0.00142322	-0.016343787	0.14993529	0.00043381815	0.0063875	49.0	39235.36898493767
1384	-113.99849	11.6416025	-101.4	-146.05	100.0	42627.0	0.0	7.916242e-09	0.6553649	-0.0014771612	-0.009656385	0.1401295	0.0007374479	0.0076375	49.0	39264.210736989975
1385	-113.719124	13.197605	-90.450005	-158.45	100.0	42661.0	0.0	-1.3969839e-08	0.6795018	-0.0012469951	-0.0138429105	0.15480162	0.0008354799	0.0063875	49.0	39293.53743672371
1386	-116.719124	11.973851	-100.1	-147.65001	100.0	42695.0	0.0	-7.450581e-09	0.7139533	-0.0012048373	-0.023133643	0.14762287	0.0008282641	0.0058625	49.0	39324.21290397644
1387	-116.393936	11.852176	-97.4	-147.7	100.0	42728.0	0.0	-9.313226e-10	0.61990047	-0.0014971446	-0.011666037	0.13752213	0.0006694243	0.0075625	49.0	39353.89983582497
1388	-111.09858	10.897721	-94.950005	-145.0	100.0	42763.0	0.0	9.080395e-09	0.68593353	-0.0012718529	-0.020827368	0.14625497	0.0006870975	0.0074375	49.0	39383.33430838585
1389	-120.31061	14.327176	-95.0	-152.2	100.0	42796.0	0.0	-9.313226e-09	0.7622737	-0.0013330847	-0.0337865	0.13663858	0.0005785269	0.0072250003	49.0	39412.68760180473
1390	-115.16094	10.747098	-99.0	-145.1	100.0	42828.0	0.0	-6.0535967e-09	0.69297683	-0.0013962369	-0.025739685	0.14144579	0.0005232924	0.0053625	49.0	39442.379338264465
1391	-111.742424	9.975153	-97.75	-136.6	100.0	42861.0	0.0	2.7939677e-09	0.6764907	-0.0013334377	-0.02462332	0.13787907	0.000950093	0.0076375	49.0	39473.83680009842
1392	-116.05606	13.583518	-98.05	-145.65001	100.0	42894.0	0.0	6.9849193e-09	0.75282466	-0.0012733843	-0.032512546	0.136913	0.0009725132	0.0081	49.0	39503.61502957344
1393	-109.28685	10.379718	-93.25	-154.90001	100.0	42932.0	0.0	-1.8626451e-09	0.7657886	-0.0012728279	-0.024026774	0.13859446	0.0005568643	0.0070625003	49.0	39534.982588768005
1394	-115.18485	11.226387	-100.6	-145.0	100.0	42965.0	0.0	1.5832484e-08	0.8254329	-0.0012356327	-0.025050998	0.14875263	0.00061450654	0.008575	49.0	39565.01718258858
1395	-112.41471	9.096207	-96.35	-136.65001	100.0	42999.0	0.0	-9.313226e-10	0.6968405	-0.0012956806	-0.014220618	0.15244116	0.0006216285	0.007275	49.0	39594.47635555267
1396	-111.60286	12.764337	-90.450005	-146.3	100.0	43034.0	0.0	3.0267984e-09	0.68244255	-0.0011597542	-0.02170407	0.13293824	0.0005666377	0.0061999997	49.0	39623.31363487244
1397	-112.02429	10.972058	-95.75	-141.3	100.0	43069.0	0.0	1.7462298e-09	0.7329509	-0.0013046822	-0.019119337	0.13867325	0.00071699487	0.0063	49.0	39653.07434439659
1398	-112.45571	8.690461	-100.75	-133.3	100.0	43104.0	0.0	4.656613e-09	0.70737404	-0.0012595428	-0.013229102	0.14386024	0.0007429578	0.0080125	49.0	39682.76867389679
1399	-115.07272	13.058082	-98.5	-145.0	100.0	43137.0	0.0	-4.656613e-09	0.7594229	-0.00119475	-0.022869706	0.1409316	0.00061851915	0.005725	49.0	39712.04100584984
1400	-115.64546	12.535877	-99.700005	-145.0	100.0	43170.0	0.0	1.3038516e-08	0.71231025	-0.0014180851	-0.016219616	0.14474872	0.0005916575	0.0084125	49.0	39741.91702699661
1401	-111.54858	10.0152	-88.05	-140.7	100.0	43205.0	0.0	1.8626451e-09	0.68159235	-0.001372525	-0.013817377	0.14848217	0.0006875751	0.005325	49.0	39773.86395907402
